"","s0","V2","V3"
"21922",1.84570599618527,98316,5
"21923",1.85162000048958,97185,0
"21924",1.85162000048958,95674,0
"21925",1.53926373905632,94712,5
"21926",1.77629894801519,94047,0
"21927",1.12321362014768,95199,0
"21928",1.52895974217039,98350,0
"21929",1.6796290181252,96825,0
"21930",0.603300174715949,96997,5
"21931",2.68714026014369,98434,0
"21932",1.14175289705596,95303,0
"21933",1.87164233250719,94623,0
"21934",0.60857065385639,98026,0
"21935",1.2167385398882,94597,10
"21936",1.90206435293341,97865,0
"21937",0.562625497870786,98998,3
"21938",1.84570599618527,94395,5
"21939",1.50401206097269,96993,0
"21940",1.5789185358442,98557,5
"21941",1.87164233250719,94613,10
"21942",0.203345923712588,98036,0
"21943",1.14176554014478,97742,0
"21944",1.70789170930054,95179,0
"21945",1.85162000048958,95852,0
"21946",2.49890298615642,97061,20
"21947",1.13463318635546,95275,10
"21948",2.32795511740231,94096,0
"21949",1.79378755784284,96356,0
"21950",1.69381150559915,96415,15
"21951",1.8649483527791,94786,15
"21952",1.14519031352138,98236,5
"21953",0.601920171107476,95787,0
"21954",1.14519031352138,95517,5
"21955",1.86583255963649,96126,0
"21956",1.48493241881194,95243,0
"21957",1.35779455670819,98394,0
"21958",1.12321362014768,98088,3
"21959",1.79378755784284,96042,0
"21960",1.77957499869593,94494,0
"21961",1.4777999389324,97248,0
"21962",1.14276969966217,97166,0
"21963",1.89426059647912,97747,5
"21964",1.14676023886052,95765,0
"21965",0.156280031131493,97829,1
"21966",1.58799183697557,99075,0
"21967",2.24545476430821,99176,0
"21968",2.60759976690388,99154,0
"21969",0.163457149882386,94204,0
"21970",0.813624149403601,98223,0
"21971",0.811361229451107,97786,0
"21972",0.596880402308632,95769,3
"21973",1.80410472534317,97961,5
"21974",1.85162000048958,95856,0
"21975",2.68913646191456,97872,0
"21976",1.83027653502475,95367,0
"21977",1.82954759650678,97770,10
"21978",1.44484763392097,98839,0
"21979",1.47765815201327,95556,0
"21980",1.52604559526265,97498,0
"21981",1.50863585452743,95413,5
"21982",1.14705664238846,94174,5
"21983",2.57042543419866,95359,0
"21984",0.130279602302948,95962,2
"21985",0.139262934595713,94924,0
"21986",1.86544336898204,94605,0
"21987",0.603628813403722,97844,5
"21988",1.13441022072075,97093,5
"21989",1.14879196981846,94685,0
"21990",1.80807702889978,98169,0
"21991",1.53886848812485,97461,0
"21992",1.13559635662401,97993,5
"21993",1.14633651748585,94507,2
"21994",1.14852953153605,98633,0
"21995",2.51587013385057,98560,0
"21996",1.86530278762939,94836,0
"21997",2.22605825652117,98927,0
"21998",1.52839241099439,94450,10
"21999",1.87107229173254,94600,0
"22000",1.5081873704154,94119,0
"22001",1.52373111935744,95908,0
"22002",0.209783287245089,98920,2
"22003",1.79312526637585,96319,0
"22004",1.67896923554585,96783,0
"22005",2.3786177189804,95882,10
"22006",1.48588326752774,94336,0
"22007",1.82853929761835,97718,30
"22008",2.20260496858952,97049,5
"22009",1.51066651216692,94902,0
"22010",1.14463267006024,95387,0
"22011",2.36302627358766,99051,0
"22012",1.54031625921392,96106,0
"22013",1.14123584798241,95318,0
"22014",2.60692493099872,96822,0
"22015",2.27448872090207,97758,0
"22016",1.80986125973519,96986,0
"22017",2.41260330868777,94069,0
"22018",2.48975868139162,95170,20
"22019",1.10865014070592,97530,0
"22020",1.84032407779729,97055,0
"22021",1.04018482870439,96486,0
"22022",2.56357697271072,95684,25
"22023",1.50434449916799,96866,5
"22024",1.10654004062807,97149,0
"22025",2.58530542463618,97677,20
"22026",1.14582877870899,96518,10
"22027",1.86487308354141,94593,0
"22028",1.84009829744246,95309,5
"22029",2.58094469256457,98848,0
"22030",1.47680678825029,94449,0
"22031",0.188746239570538,94823,5
"22032",0.579414622054456,97451,0
"22033",0.21855044265453,93348,0
"22034",1.40102085043467,96479,0
"22035",0.131584508196699,98465,0
"22036",1.5869372228267,95125,0
"22037",0.131584508196699,94561,0
"22038",1.40683853946003,97527,0
"22039",2.36183679659991,97198,20
"22040",2.56299628472057,95837,0
"22041",1.48359898445559,95983,10
"22042",1.52535269277544,95296,0
"22043",2.573554833792,98163,0
"22044",1.44521786598687,97306,0
"22045",1.80717390748047,94177,0
"22046",1.20098974902507,99054,0
"22047",1.17581122186721,98537,0
"22048",1.13467707334599,96872,0
"22049",2.30799168518203,96750,0
"22050",0.602339922964013,95191,5
"22051",1.10791901808964,97489,5
"22052",1.71936548438007,98743,5
"22053",1.21133452569397,94602,2
"22054",1.35927857141527,94969,0
"22055",1.1440742620179,94181,0
"22056",0.155246666880534,97905,2
"22057",1.44850434723867,95194,0
"22058",2.21334554742195,98827,20
"22059",1.14693767864595,97381,0
"22060",1.10822763966577,96077,5
"22061",1.79246221032766,94728,0
"22062",1.80717390748047,98141,10
"22063",1.13467707334599,96882,0
"22064",1.82753023414871,97701,0
"22065",1.59117818961669,95090,5
"22066",2.50096610090481,96050,0
"22067",1.67830868838529,98067,10
"22068",1.53085886955359,97204,5
"22069",1.10822763966577,96118,0
"22070",1.14135622466628,97220,0
"22071",0.1623486250418,95438,5
"22072",1.79246221032766,96393,5
"22073",2.51563685200759,98898,0
"22074",1.79588331886937,94638,0
"22075",1.53965659016404,97569,0
"22076",1.77532113404981,94102,0
"22077",2.19796158187529,98695,20
"22078",1.96024642770469,94987,0
"22079",0.230178471033989,95860,0
"22080",1.82753023414871,96541,10
"22081",1.10822763966577,94894,5
"22082",2.40166182950513,94279,0
"22083",1.08032700702057,98984,0
"22084",0.154105461585641,96503,1
"22085",0.191810177029865,97041,0
"22086",2.25653920648018,95362,10
"22087",1.13564335670388,96676,5
"22088",1.77532113404981,96972,10
"22089",1.50924505496518,94052,0
"22090",1.79246221032766,96136,0
"22091",1.85019398105552,95668,6
"22092",1.77532113404981,95234,5
"22093",2.52095014708375,95135,25
"22094",1.51000659222827,94927,0
"22095",1.86450721212131,97445,10
"22096",0.191810177029865,94253,2
"22097",1.79246221032766,97422,0
"22098",1.8093719704619,98127,0
"22099",0.187008670604117,95397,0
"22100",1.10822763966577,98716,0
"22101",2.50096610090481,96115,1
"22102",1.6923374805096,96443,0
"22103",1.14534676386463,94542,0
"22104",0.660563080726301,96700,0
"22105",1.35927857141527,94978,0
"22106",1.13460409845529,98767,0
"22107",0.629559974349348,98894,3
"22108",1.62029247871595,96202,0
"22109",1.62029247871595,96436,0
"22110",1.13564335670388,98973,0
"22111",1.6923374805096,96446,10
"22112",1.14135622466628,95597,2
"22113",0.127219118418239,95819,0
"22114",1.1440742620179,95509,0
"22115",1.8581017581902,98949,0
"22116",1.82753023414871,97643,5
"22117",1.13467707334599,97907,0
"22118",1.0394537060881,96273,0
"22119",1.13467707334599,99137,0
"22120",1.78619211074545,96387,10
"22121",0.127219118418239,94519,2
"22122",1.10822763966577,98730,5
"22123",1.10583292083953,97216,0
"22124",1.77814897926187,97152,0
"22125",1.84427997675121,95812,10
"22126",1.21133452569397,97339,5
"22127",1.11991600486148,97320,0
"22128",1.80277937782799,96709,0
"22129",0.575204173046559,98854,0
"22130",1.47638069349495,95587,0
"22131",1.12224835062048,95240,0
"22132",1.62029247871595,96270,0
"22133",1.83975939753586,95255,10
"22134",0.579021965339828,97392,0
"22135",0.785502961128196,97280,0
"22136",1.10822763966577,96055,0
"22137",1.08032700702057,97811,5
"22138",1.09857662611805,95744,0
"22139",2.18007022504738,99096,0
"22140",3.67402919142856,97262,0
"22141",0.123942842336621,97297,0
"22142",1.79583827055308,97921,0
"22143",1.80277937782799,96889,0
"22144",1.84253307811981,96596,0
"22145",1.51374589828764,96611,0
"22146",1.59187084872627,95864,0
"22147",1.1276681583051,97898,7.5
"22148",1.80114129025695,95514,0
"22149",2.44572666975491,97234,0
"22150",3.09755097621862,99046,0
"22151",1.79219677382564,94708,0
"22152",0.19158810506277,95398,2
"22153",0.869453643994629,95936,2
"22154",1.77700596172076,98377,0
"22155",1.77786340837609,95565,0
"22156",1.47602590288146,99014,15
"22157",1.77786340837609,97315,0
"22158",1.50214998497853,97288,0
"22159",0.128843293623833,94757,0
"22160",1.80683473232463,97140,10
"22161",1.77772057705832,94535,0
"22162",1.12195817338898,95210,0
"22163",2.08399137346397,94945,0
"22164",1.80238117720009,96782,15
"22165",1.61174716357113,95142,0
"22166",1.14030323290537,97081,5
"22167",1.7775777151573,98503,5
"22168",1.56393130765727,97285,0
"22169",1.17524497553791,95906,5
"22170",1.58033429819532,97679,0
"22171",0.191365910762684,97106,0
"22172",1.82672243287454,97732,0
"22173",1.11276960566942,95219,5
"22174",1.8630920099269,97561,0
"22175",1.14362698508555,94162,0
"22176",2.34691974106,98835,0
"22177",0.161904358774618,95257,0
"22178",1.78288205805135,95691,10
"22179",1.48293870374074,97372,4.199996948
"22180",0.191365910762684,94316,2
"22181",0.128581749009041,96378,0
"22182",1.50717649204331,95263,0
"22183",1.10526667451022,95829,0
"22184",1.7945866439547,94322,0
"22185",1.61323126497349,97910,10
"22186",1.83930710282825,97053,10
"22187",0.154723699983943,96763,2
"22188",1.54650744864354,97646,0
"22189",1.52245255984219,98551,0
"22190",1.82869564437549,97050,0
"22191",0.577730213186417,97271,0
"22192",0.560793742117398,97783,2
"22193",1.15370770953989,94690,3
"22194",1.14773870905059,98697,0
"22195",1.76967321239938,98326,10
"22196",1.80045293922314,98200,0
"22197",2.24974422603765,98306,0
"22198",1.12686928299009,99166,0
"22199",1.28941857199702,98442,0
"22200",1.83303842927853,98156,0
"22201",1.76952863783647,98413,0
"22202",1.13980043940776,98692,5
"22203",2.19742886179254,98121,0
"22204",1.11639250863621,98109,0
"22205",1.10028659638266,98725,0
"22206",2.28465782472256,98580,0
"22207",1.12766758988444,98881,0
"22208",1.77729189960553,94440,0
"22209",0.914652383735016,94997,0
"22210",1.77714894595477,95598,3
"22211",1.50683898208748,97086,0
"22212",1.1073068578086,96174,0
"22213",2.56168794762273,95603,0
"22214",0.912438132436983,96026,0
"22215",1.50672641760237,95424,0
"22216",1.14321993112865,97659,0
"22217",1.48240992867039,94677,0
"22218",1.52972127120976,94549,7.619998932
"22219",1.13262209165532,97138,0
"22220",1.10469993884895,95642,0
"22221",1.61267576556328,94916,0
"22222",0.154267996736877,94110,1
"22223",1.52981235109719,98913,0
"22224",0.830959691333839,94318,0
"22225",1.75470548889669,97832,0
"22226",1.84062953224258,98987,5
"22227",1.80171689782198,96696,12
"22228",1.83885431878867,95443,5
"22229",1.61911105665045,96267,5
"22230",1.50010940528553,97878,0
"22231",0.613078350425005,98272,0
"22232",1.75537269692688,95872,0
"22233",1.50672641760237,94265,0
"22234",1.10469993884895,98486,0
"22235",1.9005607322696,96711,10
"22236",1.18266762282825,98868,5
"22237",1.17467823987664,94620,0
"22238",0.187144367065249,96296,0
"22239",1.10469993884895,94437,2
"22240",1.82936820720458,96350,0
"22241",1.80626882873328,98211,0
"22242",1.44220437995983,96431,0
"22243",1.56336156133083,95850,10
"22244",1.48414120958231,94498,0
"22245",1.8431369592101,94374,0
"22246",1.79702829373836,97332,0
"22247",1.35810256854706,96451,7
"22248",1.1381546658951,97656,5
"22249",1.83269384088778,98148,0
"22250",1.0792745625651,97777,10.3199997
"22251",1.51924111691951,96565,0
"22252",2.49988354979772,96014,0
"22253",0.785323100897219,96030,0
"22254",2.71528964849514,95176,0
"22255",1.17467823987664,97362,0
"22256",1.77453668088365,95237,10
"22257",1.35810256854706,97636,0
"22258",1.78417679392374,98654,0
"22259",1.11963856049153,98089,0
"22260",1.52434071340642,95519,20
"22261",0.130176113203862,95661,2
"22262",1.11619541774202,98103,0
"22263",0.184869061208437,98255,5
"22264",1.09700111405522,98401,0
"22265",1.85533758886,98571,0
"22266",1.78911706266586,98529,0
"22267",1.09988665410156,98691,0
"22268",1.09988665410156,98618,0
"22269",1.14321993112865,96561,0
"22270",1.82267608652411,95002,0
"22271",1.51601389956981,98962,10
"22272",0.189137239447227,97119,0
"22273",1.13151386799593,96897,2
"22274",1.77296190256768,98114,0
"22275",1.7747140546549,94514,0
"22276",1.52658513374749,97767,0
"22277",1.77700596172076,94570,10
"22278",1.80171689782198,96903,0
"22279",1.14317921882124,98197,0
"22280",1.33687305145655,97456,0
"22281",1.82267608652411,97706,0
"22282",1.80445279925526,97005,0
"22283",1.77025120481854,98339,0
"22284",0.1170712171847,96660,0
"22285",2.93563255695198,99186,0
"22286",1.51601389956981,98906,0
"22287",0.135073327439347,96061,0
"22288",1.52658513374749,97655,0
"22289",1.80445279925526,95493,10
"22290",1.7947363866725,97347,10
"22291",1.10506443431571,94775,5
"22292",1.19782654367501,97883,0
"22293",1.84821851495314,97671,0
"22294",0.575870802650413,94937,0
"22295",1.10506443431571,98773,0
"22296",1.48240992867039,94765,0
"22297",1.71581534619993,98702,0
"22298",1.52630893191685,69863,0
"22299",0.123832364453839,98417,1
"22300",0.574901677110891,95594,0
"22301",1.89754569341656,96799,0
"22302",1.80691405537742,95168,0
"22303",1.71566704148516,96292,0
"22304",0.680286473396978,98541,0
"22305",1.5048081421186,95456,0
"22306",1.14548535307587,96130,0
"22307",1.12472316551797,94088,0
"22308",1.48298728054961,95202,0
"22309",2.27267101654731,94754,0
"22310",1.83862774326939,95366,5
"22311",1.13336121194417,96908,0
"22312",0.922851307853037,94190,0
"22313",1.1943544392617,99078,0
"22314",0.115400295223353,96571,0
"22315",0.816646115906747,95370,0
"22316",1.13979786980564,94489,5
"22317",1.44638911771815,98968,0
"22318",1.47281919973028,94420,0
"22319",1.48185533507926,95677,0
"22320",0.60537771612035,98864,0
"22321",1.67499448386445,97900,0
"22322",1.51994352025729,96428,0
"22323",1.78004538982758,97265,0
"22324",1.79945262886898,96886,0
"22325",2.61048082045461,96381,0
"22326",1.5048081421186,94289,5
"22327",1.47281919973028,94499,10
"22328",0.125828144699308,97557,0
"22329",0.159452147496158,95313,1
"22330",0.819325533909604,95315,0
"22331",1.10410485543594,97548,5
"22332",0.578583932786637,98704,2
"22333",1.78900199382807,94931,0
"22334",1.52618118108031,98890,0
"22335",0.805748676459651,98474,0
"22336",0.159452147496158,97064,0
"22337",1.80681534119181,95196,15
"22338",1.86016278876433,95996,0
"22339",1.5832306593486,95088,2
"22340",1.17212187391778,95888,2
"22341",1.53621398605564,95970,0
"22342",1.7744270157732,95664,0
"22343",0.123549339792354,95579,0
"22344",1.14535313997911,94832,10
"22345",1.10410485543594,96432,2
"22346",1.83681073512743,97035,0
"22347",1.54462025650211,98770,0
"22348",1.4805099600871,98181,0
"22349",1.80422524507204,95452,0
"22350",0.187751220790515,96798,5
"22351",1.50458188156821,94242,0
"22352",0.817300717861633,95334,0
"22353",1.13433243750872,96548,0
"22354",2.86715647638667,96624,0
"22355",1.56064858384056,97245,0
"22356",2.5589177674944,94457,0
"22357",1.13111722870563,96755,0
"22358",2.18331346164543,96811,0
"22359",1.61629733464175,96311,0
"22360",1.77428345045748,94348,0
"22361",2.52261587348291,99150,0
"22362",1.13919622699472,97712,0
"22363",1.61005007030581,96828,0
"22364",1.48145102796363,94390,15
"22365",1.84027085204784,97240,0
"22366",2.83234375147892,97067,25
"22367",1.83710400470874,97230,0
"22368",1.20472585816759,98048,2
"22369",1.13738222438979,97178,2
"22370",1.51500378852751,95004,5
"22371",1.71507351679358,96463,0
"22372",1.52196979448888,95491,0
"22373",1.14723811168535,98666,0
"22374",0.145297267241876,96010,0
"22375",1.53581543213337,94658,0
"22376",1.13723985235139,95693,0
"22377",0.853784045971663,99017,0
"22378",1.89687820279739,98029,0
"22379",1.10625270069123,98664,5
"22380",1.10625270069123,97441,5
"22381",1.85519176345683,96593,0
"22382",1.13940049712666,98570,5
"22383",1.78926889832599,98634,10
"22384",1.48028993506932,97450,10
"22385",1.80536179265821,95382,10
"22386",1.79891857520715,97861,10
"22387",1.20023589583743,99045,5
"22388",1.14030638011504,98615,0
"22389",1.07866202460464,96414,3
"22390",1.13997253243913,98130,0
"22391",1.70970977463075,98754,10
"22392",2.52826135373612,96323,10
"22393",2.16048059552917,98473,15
"22394",1.1404663982113,98670,0
"22395",2.23969432912937,98833,5
"22396",0.149714139712517,98084,0
"22397",1.78511813143815,98780,0
"22398",1.1404663982113,98640,0
"22399",2.45770309892098,99102,10
"22400",1.09982620695107,98822,0
"22401",1.83638220230787,98398,0
"22402",0.571641849807548,98582,3
"22403",1.85626008209556,98554,0
"22404",1.0376958923177,97620,0
"22405",1.77414372030261,95223,0
"22406",1.77583327711356,98409,0
"22407",1.84215175438227,98514,0
"22408",1.78498374640012,98577,0
"22409",2.41146429265897,98831,0
"22410",1.84171891553003,98916,10
"22411",1.50483297627992,96249,0
"22412",2.19675376325263,96090,10
"22413",0.186415019869283,94877,2
"22414",1.10601452104726,96284,5
"22415",1.17396913217696,95890,5
"22416",0.684859415894373,94575,0
"22417",1.84071559459904,97836,0
"22418",1.10638457737227,95975,5
"22419",0.127141066925446,96245,0
"22420",1.61807570672262,94869,0
"22421",1.52540589421775,95730,10
"22422",0.195627740870376,96620,0
"22423",1.71714871238673,98755,0
"22424",0.190141655409964,97126,3
"22425",1.54665334183884,97650,0
"22426",1.03725575075202,94957,0
"22427",1.47410353947943,95710,0
"22428",1.12069755806134,98115,5
"22429",1.20307606055252,98540,5
"22430",1.47410353947943,98353,0
"22431",1.80205737897346,95408,0
"22432",1.38621201091119,95925,0
"22433",1.80331380500924,95355,0
"22434",0.225233567560643,97360,2
"22435",1.19741011219622,99172,0
"22436",1.10086167404602,95792,0
"22437",1.53501749854115,94828,0
"22438",1.50367561603672,94229,0
"22439",1.35411910828211,96467,10
"22440",1.6524532712788,96765,10
"22441",1.79301231838742,95914,0
"22442",2.53057352436886,96343,0
"22443",1.83897711271095,95606,0
"22444",1.83555700041749,94328,15
"22445",1.13980537438236,95378,0
"22446",0.919708554931175,98296,0
"22447",1.13211452220698,96600,5
"22448",1.12966052973107,97971,0
"22449",1.83662779976862,96606,0
"22450",1.79272454550777,98525,0
"22451",2.46344622421535,96616,0
"22452",1.47802886326707,97594,0
"22453",1.77227032479632,97200,0
"22454",1.5595200958148,98954,0
"22455",1.52140289174069,97239,5
